,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
1256,1068595,2023-11-25 18:30:00,Belgium,151,Third Amateur Division - VFV A,https://media-4.api-sports.io/football/leagues/151.png,Eendracht Aalter,https://media-4.api-sports.io/football/teams/5784.png,0.0,VW Hamme,https://media-4.api-sports.io/football/teams/5966.png,0.0,Not Started,0.0
