,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
1350,1143760,2023-11-25 20:00:00,Guatemala,338,Primera Division,https://media-4.api-sports.io/football/leagues/338.png,Universidad San Carlos,https://media-4.api-sports.io/football/teams/3654.png,0.0,Sacachispas,https://media-4.api-sports.io/football/teams/3655.png,0.0,Not Started,0.0
