,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
1283,1068153,2023-11-25 19:00:00,Belgium,689,Third Amateur Division - ACFF A,https://media-4.api-sports.io/football/leagues/689.png,Onhaye,https://media-4.api-sports.io/football/teams/5888.png,0.0,Entité Manageoise,https://media-4.api-sports.io/football/teams/5793.png,0.0,Not Started,0.0
1284,1068154,2023-11-25 19:00:00,Belgium,689,Third Amateur Division - ACFF A,https://media-4.api-sports.io/football/leagues/689.png,Wallonne Ciney,https://media-4.api-sports.io/football/teams/5982.png,0.0,Couvin-Mariembourg,https://media-4.api-sports.io/football/teams/5769.png,0.0,Not Started,0.0
