,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
14200,1142127,2023-11-25 20:00:00,Argentina,132,Primera C,https://media-4.api-sports.io/football/leagues/132.png,Liniers,https://media-4.api-sports.io/football/teams/8395.png,0.0,Midland,https://media-4.api-sports.io/football/teams/1963.png,2.0,Second Half,63.0
