,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
26,1141604,2023-11-25 08:00:00,China,171,FA Cup,https://media-4.api-sports.io/football/leagues/171.png,Shanghai Shenhua,https://media-4.api-sports.io/football/teams/833.png,1.0,Shandong Luneng,https://media-4.api-sports.io/football/teams/844.png,0.0,Match Finished,90.0
