,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
1254,1061543,2023-11-25 18:30:00,Belgium,148,Second Amateur Division - ACFF,https://media-4.api-sports.io/football/leagues/148.png,La Calamine,https://media-4.api-sports.io/football/teams/8461.png,0.0,Union Saint-Gilloise II,https://media-4.api-sports.io/football/teams/19902.png,0.0,Not Started,0.0
1273,1061544,2023-11-25 19:00:00,Belgium,148,Second Amateur Division - ACFF,https://media-4.api-sports.io/football/leagues/148.png,La Louvière Centre,https://media-4.api-sports.io/football/teams/6218.png,0.0,Stockay-Warfusée,https://media-4.api-sports.io/football/teams/5942.png,0.0,Not Started,0.0
1274,1061545,2023-11-25 19:00:00,Belgium,148,Second Amateur Division - ACFF,https://media-4.api-sports.io/football/leagues/148.png,Verlaine,https://media-4.api-sports.io/football/teams/5970.png,0.0,Tournai,https://media-4.api-sports.io/football/teams/5957.png,0.0,Not Started,0.0
1275,1061546,2023-11-25 19:00:00,Belgium,148,Second Amateur Division - ACFF,https://media-4.api-sports.io/football/leagues/148.png,Tubize,https://media-4.api-sports.io/football/teams/262.png,0.0,Hamoir,https://media-4.api-sports.io/football/teams/5816.png,0.0,Not Started,0.0
1305,1073689,2023-11-25 19:00:00,Belgium,148,Second Amateur Division - ACFF,https://media-4.api-sports.io/football/leagues/148.png,Meux,https://media-4.api-sports.io/football/teams/5872.png,0.0,Albert Quévy-Mons,https://media-4.api-sports.io/football/teams/5740.png,0.0,Not Started,0.0
