,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
444,1092042,2023-11-25 13:00:00,Germany,753,Oberliga - Baden-Württemberg,https://media-4.api-sports.io/football/leagues/753.png,FV Ravensburg,https://media-4.api-sports.io/football/teams/1624.png,0.0,FC Nottingen,https://media-4.api-sports.io/football/teams/1638.png,2.0,Match Finished,90.0
445,1092043,2023-11-25 13:00:00,Germany,753,Oberliga - Baden-Württemberg,https://media-4.api-sports.io/football/leagues/753.png,Backnang,https://media-4.api-sports.io/football/teams/16113.png,0.0,VfR Mannheim,https://media-4.api-sports.io/football/teams/12889.png,2.0,Match Finished,90.0
446,1092044,2023-11-25 13:00:00,Germany,753,Oberliga - Baden-Württemberg,https://media-4.api-sports.io/football/leagues/753.png,FC Holzhausen,https://media-4.api-sports.io/football/teams/19467.png,2.0,Normannia Gmünd,https://media-4.api-sports.io/football/teams/19257.png,0.0,Match Finished,90.0
517,1092045,2023-11-25 13:30:00,Germany,753,Oberliga - Baden-Württemberg,https://media-4.api-sports.io/football/leagues/753.png,Offenburger FV,https://media-4.api-sports.io/football/teams/13943.png,1.0,SG Sonnenhof Grossaspach,https://media-4.api-sports.io/football/teams/1317.png,5.0,Match Finished,90.0
518,1092046,2023-11-25 13:30:00,Germany,753,Oberliga - Baden-Württemberg,https://media-4.api-sports.io/football/leagues/753.png,Essingen,https://media-4.api-sports.io/football/teams/19668.png,3.0,Bissingen,https://media-4.api-sports.io/football/teams/16114.png,1.0,Match Finished,90.0
657,1092047,2023-11-25 14:30:00,Germany,753,Oberliga - Baden-Württemberg,https://media-4.api-sports.io/football/leagues/753.png,FC 08 Villingen,https://media-4.api-sports.io/football/teams/1619.png,5.0,Denzlingen,https://media-4.api-sports.io/football/teams/21500.png,1.0,Match Finished,90.0
519,1092048,2023-11-25 13:30:00,Germany,753,Oberliga - Baden-Württemberg,https://media-4.api-sports.io/football/leagues/753.png,Mutschelbach,https://media-4.api-sports.io/football/teams/19255.png,4.0,Oberachern,https://media-4.api-sports.io/football/teams/12822.png,4.0,Match Finished,90.0
520,1092049,2023-11-25 13:30:00,Germany,753,Oberliga - Baden-Württemberg,https://media-4.api-sports.io/football/leagues/753.png,Reutlingen,https://media-4.api-sports.io/football/teams/13932.png,0.0,Hollenbach,https://media-4.api-sports.io/football/teams/17048.png,0.0,Not Started,0.0
