,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
8,1138378,2023-11-25 05:00:00,South-Korea,292,K League 1,https://media-4.api-sports.io/football/leagues/292.png,Jeju United FC,https://media-4.api-sports.io/football/teams/2761.png,0.0,Daejeon Citizen,https://media-4.api-sports.io/football/teams/2750.png,2.0,Match Finished,90.0
15,1138379,2023-11-25 07:30:00,South-Korea,292,K League 1,https://media-4.api-sports.io/football/leagues/292.png,FC Seoul,https://media-4.api-sports.io/football/teams/2766.png,0.0,Suwon Bluewings,https://media-4.api-sports.io/football/teams/2765.png,1.0,Match Finished,90.0
16,1138380,2023-11-25 07:30:00,South-Korea,292,K League 1,https://media-4.api-sports.io/football/leagues/292.png,Gangwon FC,https://media-4.api-sports.io/football/teams/2746.png,2.0,Suwon City FC,https://media-4.api-sports.io/football/teams/2756.png,0.0,Match Finished,90.0
9,1138394,2023-11-25 05:00:00,South-Korea,292,K League 1,https://media-4.api-sports.io/football/leagues/292.png,Jeonbuk Motors,https://media-4.api-sports.io/football/teams/2762.png,2.0,Gwangju FC,https://media-4.api-sports.io/football/teams/2759.png,0.0,Match Finished,90.0
17,1138395,2023-11-25 07:30:00,South-Korea,292,K League 1,https://media-4.api-sports.io/football/leagues/292.png,Pohang Steelers,https://media-4.api-sports.io/football/teams/2764.png,1.0,Daegu FC,https://media-4.api-sports.io/football/teams/2747.png,0.0,Match Finished,90.0
