,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
400,1082180,2023-11-25 13:00:00,Zambia,400,Super League,https://media-4.api-sports.io/football/leagues/400.png,Green Eagles,https://media-4.api-sports.io/football/teams/5200.png,3.0,NAPSA Stars,https://media-4.api-sports.io/football/teams/5207.png,0.0,Match Finished,90.0
401,1082181,2023-11-25 13:00:00,Zambia,400,Super League,https://media-4.api-sports.io/football/leagues/400.png,Kabwe Warriors,https://media-4.api-sports.io/football/teams/5201.png,0.0,Zanaco,https://media-4.api-sports.io/football/teams/5215.png,1.0,Match Finished,90.0
114,1082182,2023-11-25 11:00:00,Zambia,400,Super League,https://media-4.api-sports.io/football/leagues/400.png,Prison Leopards,https://media-4.api-sports.io/football/teams/5212.png,2.0,Mufulira Wanderers,https://media-4.api-sports.io/football/teams/5206.png,0.0,Match Finished,90.0
402,1082186,2023-11-25 13:00:00,Zambia,400,Super League,https://media-4.api-sports.io/football/leagues/400.png,Konkola Blades,https://media-4.api-sports.io/football/teams/5514.png,1.0,Forest Rangers,https://media-4.api-sports.io/football/teams/5198.png,1.0,Match Finished,90.0
403,1082188,2023-11-25 13:00:00,Zambia,400,Super League,https://media-4.api-sports.io/football/leagues/400.png,Power Dynamos,https://media-4.api-sports.io/football/teams/5211.png,1.0,Man Utd Zambia Academy,https://media-4.api-sports.io/football/teams/5205.png,1.0,Match Finished,90.0
