,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
1323,1143660,2023-11-25 19:30:00,Bolivia,710,Nacional B,https://media-4.api-sports.io/football/leagues/710.png,Real Potosí,https://media-4.api-sports.io/football/teams/3708.png,0.0,Ciudad Nueva Santa Cruz,https://media-4.api-sports.io/football/teams/17745.png,0.0,Not Started,0.0
