,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
383,1063120,2023-11-25 13:00:00,Italy,136,Serie B,https://media-4.api-sports.io/football/leagues/136.png,Bari,https://media-4.api-sports.io/football/teams/508.png,0.0,Venezia,https://media-4.api-sports.io/football/teams/517.png,3.0,Match Finished,90.0
384,1063122,2023-11-25 13:00:00,Italy,136,Serie B,https://media-4.api-sports.io/football/leagues/136.png,Cittadella,https://media-4.api-sports.io/football/teams/510.png,2.0,Sudtirol,https://media-4.api-sports.io/football/teams/1578.png,1.0,Match Finished,90.0
385,1063123,2023-11-25 13:00:00,Italy,136,Serie B,https://media-4.api-sports.io/football/leagues/136.png,Como,https://media-4.api-sports.io/football/teams/895.png,2.0,Feralpisalo,https://media-4.api-sports.io/football/teams/884.png,1.0,Match Finished,90.0
386,1063124,2023-11-25 13:00:00,Italy,136,Serie B,https://media-4.api-sports.io/football/leagues/136.png,Cremonese,https://media-4.api-sports.io/football/teams/520.png,1.0,Lecco,https://media-4.api-sports.io/football/teams/6379.png,0.0,Match Finished,90.0
387,1063125,2023-11-25 13:00:00,Italy,136,Serie B,https://media-4.api-sports.io/football/leagues/136.png,Parma,https://media-4.api-sports.io/football/teams/523.png,1.0,Modena,https://media-4.api-sports.io/football/teams/899.png,1.0,Match Finished,90.0
388,1063126,2023-11-25 13:00:00,Italy,136,Serie B,https://media-4.api-sports.io/football/leagues/136.png,Reggiana,https://media-4.api-sports.io/football/teams/880.png,1.0,Ascoli,https://media-4.api-sports.io/football/teams/507.png,1.0,Match Finished,90.0
996,1125208,2023-11-25 15:15:00,Italy,136,Serie B,https://media-4.api-sports.io/football/leagues/136.png,Pisa,https://media-4.api-sports.io/football/teams/801.png,1.0,Brescia,https://media-4.api-sports.io/football/teams/518.png,1.0,Match Finished,90.0
