,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
14,1138476,2023-11-25 07:00:00,Hong-Kong,544,FA Cup,https://media-4.api-sports.io/football/leagues/544.png,Wofoo Tai Po,https://media-4.api-sports.io/football/teams/4457.png,0.0,Resources Capital,https://media-4.api-sports.io/football/teams/4470.png,1.0,Match Finished,90.0
