,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
14215,1142132,2023-11-25 21:00:00,Venezuela,299,Primera División,https://media-4.api-sports.io/football/leagues/299.png,Deportivo Tachira FC,https://media-4.api-sports.io/football/teams/2807.png,0.0,Caracas FC,https://media-4.api-sports.io/football/teams/2808.png,0.0,First Half,27.0
