,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
495,1143813,2023-11-25 13:00:00,Zimbabwe,401,Premier Soccer League,https://media-4.api-sports.io/football/leagues/401.png,Cranborne Bullets,https://media-4.api-sports.io/football/teams/18117.png,0.0,Kariba,https://media-4.api-sports.io/football/teams/5226.png,3.0,Match Finished,90.0
496,1143814,2023-11-25 13:00:00,Zimbabwe,401,Premier Soccer League,https://media-4.api-sports.io/football/leagues/401.png,Yadah,https://media-4.api-sports.io/football/teams/5233.png,2.0,Dynamos,https://media-4.api-sports.io/football/teams/5221.png,1.0,Match Finished,90.0
497,1143815,2023-11-25 13:00:00,Zimbabwe,401,Premier Soccer League,https://media-4.api-sports.io/football/leagues/401.png,Simba Bhora,https://media-4.api-sports.io/football/teams/21055.png,0.0,Black Rhinos,https://media-4.api-sports.io/football/teams/5216.png,1.0,Match Finished,90.0
498,1143816,2023-11-25 13:00:00,Zimbabwe,401,Premier Soccer League,https://media-4.api-sports.io/football/leagues/401.png,Sheasham,https://media-4.api-sports.io/football/teams/21054.png,1.0,Platinum,https://media-4.api-sports.io/football/teams/5230.png,2.0,Match Finished,90.0
499,1143817,2023-11-25 13:00:00,Zimbabwe,401,Premier Soccer League,https://media-4.api-sports.io/football/leagues/401.png,Green Fuel,https://media-4.api-sports.io/football/teams/21053.png,2.0,Triangle United,https://media-4.api-sports.io/football/teams/5232.png,1.0,Match Finished,90.0
500,1143818,2023-11-25 13:00:00,Zimbabwe,401,Premier Soccer League,https://media-4.api-sports.io/football/leagues/401.png,Bulawayo Chiefs,https://media-4.api-sports.io/football/teams/5217.png,2.0,Manica Diamonds,https://media-4.api-sports.io/football/teams/5227.png,2.0,Match Finished,90.0
