,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
219,1100172,2023-11-25 12:00:00,Macedonia,371,First League,https://media-4.api-sports.io/football/leagues/371.png,Bregalnica Štip,https://media-4.api-sports.io/football/teams/4333.png,2.0,Shkendija,https://media-4.api-sports.io/football/teams/609.png,2.0,Match Finished,90.0
