,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
476,1121423,2023-11-25 13:00:00,Uganda,585,Premier League,https://media-4.api-sports.io/football/leagues/585.png,Mbarara City,https://media-4.api-sports.io/football/teams/12455.png,0.0,SC Villa,https://media-4.api-sports.io/football/teams/12457.png,0.0,Match Finished,90.0
1060,1121427,2023-11-25 16:00:00,Uganda,585,Premier League,https://media-4.api-sports.io/football/leagues/585.png,NEC,https://media-4.api-sports.io/football/teams/22699.png,1.0,Wakiso Giants,https://media-4.api-sports.io/football/teams/12460.png,1.0,Match Finished,90.0
