,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
1162,1102448,2023-11-25 17:00:00,France,470,National 3 - Group K,https://media-4.api-sports.io/football/leagues/470.png,Lyon Duchere,https://media-4.api-sports.io/football/teams/1295.png,0.0,Espaly-Saint-Marcel,https://media-4.api-sports.io/football/teams/13601.png,0.0,Not Started,0.0
1163,1102449,2023-11-25 17:00:00,France,470,National 3 - Group K,https://media-4.api-sports.io/football/leagues/470.png,Ain Sud,https://media-4.api-sports.io/football/teams/9968.png,0.0,Feurs,https://media-4.api-sports.io/football/teams/3177.png,0.0,Not Started,0.0
1164,1102450,2023-11-25 17:00:00,France,470,National 3 - Group K,https://media-4.api-sports.io/football/leagues/470.png,Saint-Priest,https://media-4.api-sports.io/football/teams/3296.png,0.0,Olympique de Valence,https://media-4.api-sports.io/football/teams/3094.png,0.0,Not Started,0.0
1165,1102452,2023-11-25 17:00:00,France,470,National 3 - Group K,https://media-4.api-sports.io/football/leagues/470.png,Chambéry,https://media-4.api-sports.io/football/teams/9969.png,0.0,Chassieu Décines,https://media-4.api-sports.io/football/teams/3036.png,0.0,Not Started,0.0
456,1102453,2023-11-25 13:00:00,France,470,National 3 - Group K,https://media-4.api-sports.io/football/leagues/470.png,Hauts Lyonnais,https://media-4.api-sports.io/football/teams/3187.png,0.0,Vaulx,https://media-4.api-sports.io/football/teams/3313.png,0.0,Not Started,0.0
