,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
536,1128336,2023-11-25 13:30:00,Italy,428,Serie D - Girone C,https://media-4.api-sports.io/football/leagues/428.png,Dolomiti Bellunesi,https://media-4.api-sports.io/football/teams/17820.png,0.0,Cjarlins Muzane,https://media-4.api-sports.io/football/teams/9468.png,0.0,Match Finished,90.0
