,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
616,1140317,2023-11-25 14:00:00,Angola,397,Girabola,https://media-4.api-sports.io/football/leagues/397.png,União de Malanje,https://media-4.api-sports.io/football/teams/22360.png,0.0,CD Lunda-Sul,https://media-4.api-sports.io/football/teams/17987.png,0.0,Not Started,0.0
668,1140319,2023-11-25 14:30:00,Angola,397,Girabola,https://media-4.api-sports.io/football/leagues/397.png,Sagrada Esperança,https://media-4.api-sports.io/football/teams/4925.png,0.0,Petro de Luanda,https://media-4.api-sports.io/football/teams/4922.png,0.0,Not Started,0.0
