,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
1301,1070917,2023-11-25 19:00:00,Belgium,158,Provincial - Luxembourg,https://media-4.api-sports.io/football/leagues/158.png,Libramont,https://media-4.api-sports.io/football/teams/5858.png,0.0,Messancy,https://media-4.api-sports.io/football/teams/14182.png,0.0,Not Started,0.0
1302,1070918,2023-11-25 19:00:00,Belgium,158,Provincial - Luxembourg,https://media-4.api-sports.io/football/leagues/158.png,Sartoise,https://media-4.api-sports.io/football/teams/8483.png,0.0,Chaumont,https://media-4.api-sports.io/football/teams/5735.png,0.0,Not Started,0.0
1303,1070919,2023-11-25 19:00:00,Belgium,158,Provincial - Luxembourg,https://media-4.api-sports.io/football/leagues/158.png,Lorraine Arlon,https://media-4.api-sports.io/football/teams/8480.png,0.0,Florenville,https://media-4.api-sports.io/football/teams/5804.png,0.0,Not Started,0.0
