,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
435,1089957,2023-11-25 13:00:00,Germany,750,Oberliga - Hessen,https://media-4.api-sports.io/football/leagues/750.png,Eintracht Stadtallendorf,https://media-4.api-sports.io/football/teams/12761.png,0.0,Hünfelder SV,https://media-4.api-sports.io/football/teams/16100.png,1.0,Match Finished,90.0
436,1089958,2023-11-25 13:00:00,Germany,750,Oberliga - Hessen,https://media-4.api-sports.io/football/leagues/750.png,FC Gießen,https://media-4.api-sports.io/football/teams/9362.png,1.0,Vfb Marburg,https://media-4.api-sports.io/football/teams/17323.png,0.0,Match Finished,90.0
512,1089959,2023-11-25 13:30:00,Germany,750,Oberliga - Hessen,https://media-4.api-sports.io/football/leagues/750.png,Dietkirchen,https://media-4.api-sports.io/football/teams/16099.png,0.0,Fernwald,https://media-4.api-sports.io/football/teams/14677.png,0.0,Not Started,0.0
513,1089960,2023-11-25 13:30:00,Germany,750,Oberliga - Hessen,https://media-4.api-sports.io/football/leagues/750.png,Bayern Alzenau,https://media-4.api-sports.io/football/teams/9361.png,4.0,FC 1906 Erlensee,https://media-4.api-sports.io/football/teams/14671.png,0.0,Match Finished,90.0
514,1089961,2023-11-25 13:30:00,Germany,750,Oberliga - Hessen,https://media-4.api-sports.io/football/leagues/750.png,Weidenhausen,https://media-4.api-sports.io/football/teams/19469.png,0.0,Waldgirmes,https://media-4.api-sports.io/football/teams/12894.png,0.0,Match Postponed,0.0
515,1089962,2023-11-25 13:30:00,Germany,750,Oberliga - Hessen,https://media-4.api-sports.io/football/leagues/750.png,Hanau 93,https://media-4.api-sports.io/football/teams/12779.png,1.0,Baunatal,https://media-4.api-sports.io/football/teams/4261.png,0.0,Match Finished,90.0
437,1089963,2023-11-25 13:00:00,Germany,750,Oberliga - Hessen,https://media-4.api-sports.io/football/leagues/750.png,Friedberg,https://media-4.api-sports.io/football/teams/14489.png,1.0,SV Steinbach,https://media-4.api-sports.io/football/teams/16103.png,1.0,Match Finished,90.0
