,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
1120,1085114,2023-11-25 17:00:00,France,70,National 2 - Group D,https://media-4.api-sports.io/football/leagues/70.png,Auxerre II,https://media-4.api-sports.io/football/teams/9935.png,0.0,Fleury 91,https://media-4.api-sports.io/football/teams/3179.png,0.0,Not Started,0.0
1004,1085115,2023-11-25 15:30:00,France,70,National 2 - Group D,https://media-4.api-sports.io/football/leagues/70.png,Biesheim,https://media-4.api-sports.io/football/teams/3025.png,0.0,Furiani-Agliani,https://media-4.api-sports.io/football/teams/3181.png,0.0,Not Started,0.0
1121,1085116,2023-11-25 17:00:00,France,70,National 2 - Group D,https://media-4.api-sports.io/football/leagues/70.png,Bobigny,https://media-4.api-sports.io/football/teams/3027.png,0.0,Racing Besançon,https://media-4.api-sports.io/football/teams/9974.png,0.0,Not Started,0.0
914,1085117,2023-11-25 15:00:00,France,70,National 2 - Group D,https://media-4.api-sports.io/football/leagues/70.png,Haguenau,https://media-4.api-sports.io/football/teams/3058.png,0.0,Colmar,https://media-4.api-sports.io/football/teams/13583.png,0.0,Not Started,0.0
1122,1085118,2023-11-25 17:00:00,France,70,National 2 - Group D,https://media-4.api-sports.io/football/leagues/70.png,Feignies-Aulnoye,https://media-4.api-sports.io/football/teams/3176.png,0.0,Bourg-en-bresse 01,https://media-4.api-sports.io/football/teams/430.png,0.0,Match Postponed,0.0
1123,1085119,2023-11-25 17:00:00,France,70,National 2 - Group D,https://media-4.api-sports.io/football/leagues/70.png,Mâcon,https://media-4.api-sports.io/football/teams/3277.png,0.0,Creteil,https://media-4.api-sports.io/football/teams/1307.png,0.0,Not Started,0.0
1034,1085120,2023-11-25 16:00:00,France,70,National 2 - Group D,https://media-4.api-sports.io/football/leagues/70.png,Wasquehal,https://media-4.api-sports.io/football/teams/3140.png,0.0,Olympique St Quentin,https://media-4.api-sports.io/football/teams/3091.png,0.0,Not Started,0.0
