,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
55,1067162,2023-11-25 10:00:00,Ukraine,334,Persha Liga,https://media-4.api-sports.io/football/leagues/334.png,Chernihiv,https://media-4.api-sports.io/football/teams/14433.png,2.0,SK Poltava,https://media-4.api-sports.io/football/teams/17165.png,2.0,Match Finished,90.0
56,1067163,2023-11-25 10:00:00,Ukraine,334,Persha Liga,https://media-4.api-sports.io/football/leagues/334.png,Inhulets,https://media-4.api-sports.io/football/teams/3625.png,1.0,Hirnyk-Sport,https://media-4.api-sports.io/football/teams/3624.png,1.0,Match Finished,90.0
57,1067164,2023-11-25 10:00:00,Ukraine,334,Persha Liga,https://media-4.api-sports.io/football/leagues/334.png,Livyi Bereh,https://media-4.api-sports.io/football/teams/17162.png,5.0,Viktoriya Mykolaivka,https://media-4.api-sports.io/football/teams/13223.png,0.0,Match Finished,90.0
58,1067165,2023-11-25 10:00:00,Ukraine,334,Persha Liga,https://media-4.api-sports.io/football/leagues/334.png,Yarud Mariupol',https://media-4.api-sports.io/football/teams/14441.png,1.0,Kremin',https://media-4.api-sports.io/football/teams/4657.png,0.0,Match Finished,90.0
59,1067166,2023-11-25 10:00:00,Ukraine,334,Persha Liga,https://media-4.api-sports.io/football/leagues/334.png,Dinaz Vyshhorod,https://media-4.api-sports.io/football/teams/6487.png,1.0,Metalurh Zaporizhya,https://media-4.api-sports.io/football/teams/5627.png,0.0,Match Finished,90.0
