,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
472,1116502,2023-11-25 13:00:00,Tunisia,202,Ligue 1,https://media-4.api-sports.io/football/leagues/202.png,CA Bizertin,https://media-4.api-sports.io/football/teams/981.png,3.0,AS Marsa,https://media-4.api-sports.io/football/teams/10368.png,1.0,Match Finished,90.0
473,1116503,2023-11-25 13:00:00,Tunisia,202,Ligue 1,https://media-4.api-sports.io/football/leagues/202.png,CS Sfaxien,https://media-4.api-sports.io/football/teams/983.png,2.0,ES Metlaoui,https://media-4.api-sports.io/football/teams/984.png,0.0,Match Finished,90.0
