,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
1415,995720,2023-11-26 04:00:00,Japan,100,J3 League,https://media-4.api-sports.io/football/leagues/100.png,YSCC,https://media-4.api-sports.io/football/teams/4327.png,0.0,Parceiro Nagano,https://media-4.api-sports.io/football/teams/4323.png,0.0,Not Started,0.0
1416,995722,2023-11-26 04:00:00,Japan,100,J3 League,https://media-4.api-sports.io/football/leagues/100.png,Nara Club,https://media-4.api-sports.io/football/teams/7135.png,0.0,Gainare Tottori,https://media-4.api-sports.io/football/teams/4319.png,0.0,Not Started,0.0
1414,995724,2023-11-26 03:55:00,Japan,100,J3 League,https://media-4.api-sports.io/football/leagues/100.png,Ehime FC,https://media-4.api-sports.io/football/teams/318.png,0.0,Vanraure Hachinohe,https://media-4.api-sports.io/football/teams/4326.png,0.0,Not Started,0.0
1417,995726,2023-11-26 04:00:00,Japan,100,J3 League,https://media-4.api-sports.io/football/leagues/100.png,Tegevajaro Miyazaki,https://media-4.api-sports.io/football/teams/10409.png,0.0,Kataller Toyama,https://media-4.api-sports.io/football/teams/4322.png,0.0,Not Started,0.0
1427,995727,2023-11-26 04:05:00,Japan,100,J3 League,https://media-4.api-sports.io/football/leagues/100.png,Kagoshima United,https://media-4.api-sports.io/football/teams/2236.png,0.0,Azul Claro Numazu,https://media-4.api-sports.io/football/teams/4314.png,0.0,Not Started,0.0
