,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
941,1112601,2023-11-25 15:00:00,Spain,453,Tercera División RFEF - Group 15,https://media-4.api-sports.io/football/leagues/453.png,Txantrea,https://media-4.api-sports.io/football/teams/9857.png,0.0,Pamplona,https://media-4.api-sports.io/football/teams/9854.png,0.0,Not Started,0.0
942,1112602,2023-11-25 15:00:00,Spain,453,Tercera División RFEF - Group 15,https://media-4.api-sports.io/football/leagues/453.png,Ardoi,https://media-4.api-sports.io/football/teams/9842.png,0.0,Burladés,https://media-4.api-sports.io/football/teams/9846.png,0.0,Not Started,0.0
943,1112603,2023-11-25 15:00:00,Spain,453,Tercera División RFEF - Group 15,https://media-4.api-sports.io/football/leagues/453.png,Lagunak,https://media-4.api-sports.io/football/teams/20283.png,0.0,Beti Onak,https://media-4.api-sports.io/football/teams/9845.png,0.0,Not Started,0.0
665,1112605,2023-11-25 14:30:00,Spain,453,Tercera División RFEF - Group 15,https://media-4.api-sports.io/football/leagues/453.png,Cortes,https://media-4.api-sports.io/football/teams/9849.png,0.0,Beti Kozkor,https://media-4.api-sports.io/football/teams/9844.png,0.0,Not Started,0.0
944,1112606,2023-11-25 15:00:00,Spain,453,Tercera División RFEF - Group 15,https://media-4.api-sports.io/football/leagues/453.png,Bidezarra,https://media-4.api-sports.io/football/teams/15320.png,0.0,Alesves,https://media-4.api-sports.io/football/teams/20282.png,0.0,Not Started,0.0
945,1112607,2023-11-25 15:00:00,Spain,453,Tercera División RFEF - Group 15,https://media-4.api-sports.io/football/leagues/453.png,Cantolagua,https://media-4.api-sports.io/football/teams/15321.png,0.0,Avance Ezcabarte,https://media-4.api-sports.io/football/teams/17609.png,0.0,Not Started,0.0
1058,1112608,2023-11-25 16:00:00,Spain,453,Tercera División RFEF - Group 15,https://media-4.api-sports.io/football/leagues/453.png,Cirbonero,https://media-4.api-sports.io/football/teams/9847.png,0.0,Lerinés,https://media-4.api-sports.io/football/teams/22150.png,0.0,Not Started,0.0
