,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
14178,1114302,2023-11-25 19:45:00,Italy,138,Serie C - Girone A,https://media-4.api-sports.io/football/leagues/138.png,Vicenza Virtus,https://media-4.api-sports.io/football/teams/1584.png,2.0,Pro Sesto,https://media-4.api-sports.io/football/teams/9456.png,0.0,Second Half,88.0
14179,1114303,2023-11-25 19:45:00,Italy,138,Serie C - Girone A,https://media-4.api-sports.io/football/leagues/138.png,Legnago Salus,https://media-4.api-sports.io/football/teams/9472.png,1.0,Pro Patria,https://media-4.api-sports.io/football/teams/1706.png,1.0,Second Half,86.0
1201,1114306,2023-11-25 17:30:00,Italy,138,Serie C - Girone A,https://media-4.api-sports.io/football/leagues/138.png,PRO Vercelli,https://media-4.api-sports.io/football/teams/526.png,2.0,Alessandria,https://media-4.api-sports.io/football/teams/878.png,0.0,Match Finished,90.0
1202,1114307,2023-11-25 17:30:00,Italy,138,Serie C - Girone A,https://media-4.api-sports.io/football/leagues/138.png,Renate,https://media-4.api-sports.io/football/teams/875.png,1.0,Virtus Verona,https://media-4.api-sports.io/football/teams/1707.png,1.0,Match Finished,90.0
1203,1114309,2023-11-25 17:30:00,Italy,138,Serie C - Girone A,https://media-4.api-sports.io/football/leagues/138.png,Triestina,https://media-4.api-sports.io/football/teams/877.png,4.0,Arzignano Valchiampo,https://media-4.api-sports.io/football/teams/6378.png,1.0,Match Finished,90.0
