,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
118,1096521,2023-11-25 11:00:00,Turkey,205,2. Lig,https://media-4.api-sports.io/football/leagues/205.png,Erokspor,https://media-4.api-sports.io/football/teams/7402.png,3.0,Ankara Demirspor,https://media-4.api-sports.io/football/teams/3581.png,0.0,Match Finished,90.0
119,1096862,2023-11-25 11:00:00,Turkey,205,2. Lig,https://media-4.api-sports.io/football/leagues/205.png,İnegölspor,https://media-4.api-sports.io/football/teams/3612.png,0.0,Amed,https://media-4.api-sports.io/football/teams/3579.png,0.0,Match Finished,90.0
