,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
1011,1110492,2023-11-25 15:30:00,Spain,445,Tercera División RFEF - Group 7,https://media-4.api-sports.io/football/leagues/445.png,Alcorcón II,https://media-4.api-sports.io/football/teams/9706.png,0.0,Rayo Vallecano II,https://media-4.api-sports.io/football/teams/9715.png,0.0,Not Started,0.0
675,1110496,2023-11-25 14:45:00,Spain,445,Tercera División RFEF - Group 7,https://media-4.api-sports.io/football/leagues/445.png,Leganés II,https://media-4.api-sports.io/football/teams/9710.png,0.0,Alcobendas Sport,https://media-4.api-sports.io/football/teams/9705.png,0.0,Not Started,0.0
