,Fixture ID,Date,Country,League ID,League Name,League Logo,Home Team Name,Home Team Logo,Home Team Score,Away Team Name,Away Team Logo,Away Team Score,Status,Minutes Played
128,1122478,2023-11-25 11:00:00,Greece,578,Gamma Ethniki - Group 3,https://media-4.api-sports.io/football/leagues/578.png,Ellas Syros,https://media-4.api-sports.io/football/teams/22244.png,0.0,Ermionida,https://media-4.api-sports.io/football/teams/5039.png,0.0,Not Started,0.0
